iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Dec 31, 2008"
Total Net Assets,"3,145,844,744.73"
Shares Outstanding,"60,450,000.00"
Stock,"99.69"
Bond,"0.00"
Cash,"0.01"
Other,"0.30"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"AMED","AMEDISYS INC","Equity","0.01","41.34","8,474.00","350,315.18","-","Health Care","2024332","US0234361089","NASDAQ"
"SMRT","STEIN MART INC","Equity","0.00","1.13","8,475.00","9,576.75","-","Consumer Discretionary","2844422","US8583751081","NASDAQ"
"GLBC","GLOBAL CROSSING","Equity","0.00","7.94","8,475.00","67,291.50","-","Utilities","2222675","BMG3921A1751","NASDAQ"
"DXCM","DEXCOM INC","Equity","0.00","2.76","8,477.00","23,396.52","-","Health Care","B0796X4","US2521311074","NASDAQ"
"SLGN","SILGAN HOLDINGS INC","Equity","0.01","47.81","8,488.00","405,811.28","-","Materials & Processing","2809324","US8270481091","NASDAQ"
"NEWS","NEWSTAR FINANCIAL INC","Equity","0.00","3.99","8,489.00","33,871.11","-","Financial Services","B1L7CP5","US65251F1057","NASDAQ"
"BLX","BANCO LATINOAMERICANO DE COMERCIO","Equity","0.00","14.36","8,489.00","121,902.04","-","Financial Services","2069485","PAP169941328","New York Stock Exchange Inc."
"WNR","WESTERN REFINING INC","Equity","0.00","7.76","8,490.00","65,882.40","-","Other Energy","B0WHXR6","US9593191045","New York Stock Exchange Inc."
"RNOW","RIGHTNOW TECHNOLOGIES INC","Equity","0.00","7.73","8,496.00","65,674.08","-","Technology","2670672","US76657R1068","NASDAQ"
"TVL","LIN TV CORP.","Equity","0.00","1.09","8,500.00","9,265.00","-","Consumer Discretionary","2854885","US5327741063","New York Stock Exchange Inc."
"FTK","FLOTEK INDUSTRIES INC","Equity","0.00","2.52","8,501.00","21,422.52","-","Other Energy","2816551","US3433891021","New York Stock Exchange Inc."
"AEGN","INSITUFORM TECHNOLOGIES INC. CL A","Equity","0.01","19.69","8,502.00","167,404.38","-","Materials & Processing","-","US4576671030","NASDAQ"
"LNCE","LANCE INC.","Equity","0.01","22.94","8,507.00","195,150.58","-","Consumer Staples","2503314","US5146061024","NASDAQ"
"CRY","CRYOLIFE INC","Equity","0.00","9.71","8,510.00","82,632.10","-","Health Care","2239017","US2289031005","New York Stock Exchange Inc."
"AIMC","ALTRA INDUSTRIAL MOTION CORP","Equity","0.00","7.91","8,511.00","67,322.01","-","Producer Durables","B1L82T2","US02208R1068","NASDAQ"
"MMSI","MERIT MEDICAL SYSTEMS INC","Equity","0.00","17.93","8,521.00","152,781.53","-","Health Care","2580555","US5898891040","NASDAQ"
"HAE","HAEMONETICS CORP","Equity","0.02","56.50","8,541.00","482,566.50","-","Health Care","2401195","US4050241003","New York Stock Exchange Inc."
"BNE","BOWNE & CO INC","Equity","0.00","5.88","8,560.00","50,332.80","-","Consumer Discretionary","2116949","US1030431050","New York Stock Exchange Inc."
"TRH","TRANSATLANTIC HOLDINGS","Equity","0.01","40.06","8,560.00","342,913.60","-","Financial Services","2900614","US8935211040","New York Stock Exchange Inc."
"GTIV","GENTIVA HEALTH SERVICES INC.","Equity","0.01","29.26","8,565.00","250,611.90","-","Health Care","2561022","US37247A1025","NASDAQ"
"XOXO","XO GROUP INC","Equity","0.00","8.32","8,567.00","71,277.44","-","Consumer Discretionary","2526991","US9837721045","New York Stock Exchange Inc."
"MCY","MERCURY GENERAL CORP","Equity","0.01","45.99","8,570.00","394,134.30","-","Financial Services","2578464","US5894001008","New York Stock Exchange Inc."
"RVI","RETAIL VENTURES","Equity","0.00","3.47","8,573.00","29,748.31","-","Consumer Discretionary","2926256","US76128Y1029","New York Stock Exchange Inc."
"ARB","ARBITRON INC.","Equity","0.00","13.28","8,584.00","113,995.52","-","Consumer Discretionary","2741415","US03875Q1085","New York Stock Exchange Inc."
"ACCL","ACCELRYS INC","Equity","0.00","4.36","8,587.00","37,439.32","-","Health Care","2687520","US00430U1034","NASDAQ"
"CSTR","COINSTAR INC.","Equity","0.01","19.51","8,602.00","167,825.02","-","Consumer Discretionary","2037567","US19259P3001","NASDAQ"
"CSR","CHINA SECURITY & SURVEILLANCE TECH","Equity","0.00","4.43","8,603.00","38,111.29","-","Technology","B0BHDJ9","US16942J1051","New York Stock Exchange Inc."
"VM","VIRGIN MOBILE USA A","Equity","0.00","0.84","8,614.00","7,235.76","-","Utilities","B1YWT12","US92769R1086","New York Stock Exchange Inc."
"UCFC","UNITED COMMUNITY FINANCIAL CORP","Equity","0.00","0.90","8,615.00","7,753.51","-","Financial Services","2413297","US9098391025","NASDAQ"
"CRDN","CERADYNE INC.","Equity","0.01","20.31","8,620.00","175,072.20","-","Materials & Processing","2185198","US1567101050","NASDAQ"
"CXG","CNX GAS","Equity","0.01","27.30","8,621.00","235,353.30","-","Other Energy","B0WR882","US12618H3093","New York Stock Exchange Inc."
"ARJ","ARCH CHEMICALS INC","Equity","0.01","26.07","8,626.00","224,879.82","-","Materials & Processing","2386117","US03937R1023","New York Stock Exchange Inc."
"TWB","TWEEN BRANDS","Equity","0.00","4.32","8,627.00","37,268.64","-","Consumer Discretionary","2441340","US9011661082","New York Stock Exchange Inc."
"EDR","EDUCATION REALTY TRUST INC. INC TR","Equity","0.00","5.22","8,633.00","45,064.26","-","Financial Services","B04NJN0","US28140H1041","New York Stock Exchange Inc."
"MCHX","MARCHEX INC CLASS B","Equity","0.00","5.83","8,635.00","50,342.05","-","Consumer Discretionary","2238940","US56624R1086","NASDAQ"
"CBEY","CBEYOND INC","Equity","0.00","15.98","8,635.00","137,987.30","-","Technology","B0GWDQ6","US1498471051","NASDAQ"
"CNK","CINEMARK HOLDINGS INC","Equity","0.00","7.43","8,638.00","64,180.34","-","Consumer Discretionary","B1W7RQ0","US17243V1026","New York Stock Exchange Inc."
"MYE","MYERS INDUSTRIES INC","Equity","0.00","8.00","8,640.00","69,120.00","-","Materials & Processing","2613086","US6284641098","New York Stock Exchange Inc."
"BABY","NATUS MEDICAL INC","Equity","0.00","12.95","8,642.00","111,913.90","-","Health Care","2771133","US6390501038","NASDAQ"
"RBN","ROBBINS & MYERS INC.","Equity","0.00","16.17","8,650.00","139,870.50","-","Producer Durables","2743206","US7701961036","New York Stock Exchange Inc."
"NWN","NORTHWEST NATURAL GAS","Equity","0.01","44.23","8,656.00","382,854.88","-","Utilities","2649586","US6676551046","New York Stock Exchange Inc."
"UIL","UIL HOLDINGS CORP.","Equity","0.01","30.03","8,664.00","260,179.92","-","Utilities","2613785","US9027481020","New York Stock Exchange Inc."
"JAKK","JAKKS PACIFIC INC","Equity","0.01","20.63","8,666.00","178,779.58","-","Consumer Discretionary","2478854","US47012E1064","NASDAQ"
"ERPLQ","ENERGY PARTNERS","Equity","0.00","1.35","8,687.00","11,727.45","-","Other Energy","2675956","US29270U1051","Non-Nms Quotation Service (Nnqs)"
"KDN","KAYDON CORP.","Equity","0.01","34.35","8,692.00","298,570.20","-","Materials & Processing","2485230","US4865871085","New York Stock Exchange Inc."
"OB","ONEBEACON INSURANCE GROUP LTD CLAS","Equity","0.00","10.44","8,696.00","90,786.24","-","Financial Services","B1GN3G6","BMG677421098","New York Stock Exchange Inc."
"MDVN","MEDIVATION INC.","Equity","0.00","14.57","8,697.00","126,715.29","-","Health Care","B033T75","US58501N1019","NASDAQ"
"OLED","UNIVERSAL DISPLAY CORP","Equity","0.00","9.45","8,705.00","82,262.25","-","Technology","2277880","US91347P1057","NASDAQ"
"CMLS","CUMULUS MEDIA INC CLASS A","Equity","0.00","2.49","8,713.00","21,695.37","-","Consumer Discretionary","2259736","US2310821085","NASDAQ"
"PNRA","PANERA BREAD CLASS A","Equity","0.01","52.24","8,713.00","455,167.12","-","Consumer Discretionary","2063034","US69840W1080","NASDAQ"
"ARTC","ARTHROCARE CORP","Equity","0.00","4.77","8,715.00","41,570.55","-","Health Care","2050917","US0431361007","NASDAQ"
"KAMN","KAMAN CORP","Equity","0.01","18.13","8,723.00","158,147.99","-","Other","2483223","US4835481031","New York Stock Exchange Inc."
"BH","BIGLARI HOLDINGS INC","Equity","0.00","5.95","8,724.00","51,907.80","-","Consumer Discretionary","2843430","US08986R1014","New York Stock Exchange Inc."
"OFG","ORIENTAL FINANCIAL GROUP INC.","Equity","0.00","6.05","8,729.00","52,810.45","-","Financial Services","2662453","PR68618W1001","New York Stock Exchange Inc."
"PTEC","PHOENIX TECHNOLOGIES LTD.","Equity","0.00","3.50","8,730.00","30,555.00","-","Technology","2686549","US7191531083","NASDAQ"
"PRST","PRESSTEK INC.","Equity","0.00","3.21","8,744.00","28,068.24","-","Producer Durables","2700728","US7411131045","NASDAQ"
"VIGN","VIGNETTE CORP.","Equity","0.00","9.41","8,745.00","82,290.45","-","Technology","B0BHD88","US9267344011","NASDAQ"
"WEB","WEB.COM GROUP INC","Equity","0.00","3.66","8,753.00","32,035.98","-","Technology","B0FNCD0","US94733A1043","NASDAQ"
"SDTHQ","SHENGDATECH INC","Equity","0.00","3.52","8,755.00","30,817.60","-","Materials & Processing","B0Z10M9","US8232131032","Non-Nms Quotation Service (Nnqs)"
"SGI","SILICON GRAPHICS INTERNATIONAL COR","Equity","0.00","3.94","8,756.00","34,498.64","-","Technology","B081PV0","US82706L1089","NASDAQ"
"JBT","JOHN BEAN TECHNOLOGIES CORP","Equity","0.00","8.17","8,763.00","71,593.68","-","Producer Durables","B3BRJZ8","US4778391049","New York Stock Exchange Inc."
"PLXT","PLX TECHNOLOGY INC","Equity","0.00","1.72","8,765.00","15,075.80","-","Technology","2406059","US6934171074","NASDAQ"
"CBM","CAMBREX CORP","Equity","0.00","4.62","8,765.00","40,494.30","-","Materials & Processing","2165811","US1320111073","New York Stock Exchange Inc."
"ICOC","ICO INC NEW COM","Equity","0.00","3.16","8,766.00","27,700.56","-","Materials & Processing","2452911","US4492931096","NASDAQ"
"QDEL","QUIDEL CORP","Equity","0.00","13.07","8,772.00","114,650.04","-","Health Care","2717591","US74838J1016","NASDAQ"
"TRAD","TRADESTATION GP","Equity","0.00","6.45","8,774.00","56,592.30","-","Financial Services","2110372","US89267P1057","NASDAQ"
"SWS","SWS GROUP INC.","Equity","0.01","18.95","8,780.00","166,381.01","-","Financial Services","2857453","US78503N1072","New York Stock Exchange Inc."
"TLEO","TALEO CORP CL A","Equity","0.00","7.83","8,782.00","68,763.06","-","Technology","B0LMJ96","US87424N1046","NASDAQ"
"CRZO","CARRIZO OIL AND GAS INC","Equity","0.00","16.10","8,786.00","141,454.60","-","Other Energy","2092801","US1445771033","NASDAQ"
"APOG","APOGEE ENTERPRISES INC","Equity","0.00","10.36","8,788.00","91,043.68","-","Materials & Processing","2046176","US0375981091","NASDAQ"
"ANGO","ANGIODYNAMICS INC","Equity","0.00","13.69","8,833.00","120,923.77","-","Health Care","B00CR04","US03475V1017","NASDAQ"
"CODI","COMPASS DIVERSIFIED HOLDINGS","Equity","0.00","11.25","8,853.00","99,596.25","-","Other","B14TC70","US20451Q1040","New York Stock Exchange Inc."
"VSAT","VIASAT INC","Equity","0.01","24.08","8,927.00","214,962.16","-","Technology","2946243","US92552V1008","NASDAQ"
"TCBI","TEXAS CAPITAL BANCSHARES INC","Equity","0.00","13.36","9,272.00","123,873.92","-","Financial Services","2977209","US88224Q1076","NASDAQ"
"PDS","PRECISION DRILLING TRUST","Equity","0.00","8.39","9,295.00","77,985.20","-","Other Energy","B0P1ZH9","CA7402151087","New York Stock Exchange Inc."
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Equity","0.00","12.84","9,332.00","119,822.88","-","Materials & Processing","2012757","US0123481089","New York Stock Exchange Inc."
"ENS","ENERSYS","Equity","0.00","11.00","9,352.00","102,872.00","-","Materials & Processing","B020GQ5","US29275Y1029","New York Stock Exchange Inc."
"GTLS","CHART INDUSTRIES INC","Equity","0.00","10.63","9,360.00","99,496.80","-","Producer Durables","B19HNF4","US16115Q3083","NASDAQ"
"PRFT","PERFICIENT INC","Equity","0.00","4.78","9,362.00","44,750.36","-","Consumer Discretionary","2442547","US71375U1016","NASDAQ"
"RTEC","RUDOLPH TECHNOLOGIES INC","Equity","0.00","3.53","9,365.00","33,058.44","-","Producer Durables","2518415","US7812701032","New York Stock Exchange Inc."
"AFCE","AFC ENTERPRISES INC.","Equity","0.00","4.69","9,371.00","43,949.99","-","Consumer Discretionary","2713328","US00104Q1076","NASDAQ"
"CNMD","CONMED CORP","Equity","0.01","23.94","9,380.00","224,557.20","-","Health Care","2216010","US2074101013","NASDAQ"
"CPTS","CONCEPTUS INC.","Equity","0.00","15.22","9,382.00","142,794.04","-","Health Care","2242446","US2060161070","NASDAQ"
"IMN","IMATION CORP.","Equity","0.00","13.57","9,384.00","127,340.88","-","Technology","2475491","US45245A1079","New York Stock Exchange Inc."
"SEAC","SEACHANGE INTERNATIONAL INC","Equity","0.00","7.21","9,391.00","67,709.11","-","Technology","2803649","US8116991071","NASDAQ"
"VLTR","VOLTERRA SEMICONDUCTOR CORP.","Equity","0.00","7.15","9,392.00","67,152.80","-","Technology","B018W17","US9287081064","NASDAQ"
"ATPAQ","ATP OIL AND GAS CORP","Equity","0.00","5.85","9,401.00","54,995.85","-","Other Energy","2721581","US00208J1088","Non-Nms Quotation Service (Nnqs)"
"AIRV","AIRVANA INC.","Equity","0.00","6.12","9,422.00","57,662.64","-","Producer Durables","B1YXT71","US00950V1017","NASDAQ"
"SMSI","SMITH MICRO SOFTWARE INC","Equity","0.00","5.56","9,425.00","52,403.00","-","Technology","2829861","US8321541083","NASDAQ"
"SWHC","AMERICAN OUTDOOR BRANDS CORP","Equity","0.00","2.27","9,429.00","21,403.83","-","Consumer Discretionary","2568164","US8317561012","NASDAQ"
"ODFL","OLD DOMINION FREIGHT LINE INC","Equity","0.01","28.46","9,434.00","268,491.64","-","Autos & Transportation","2656423","US6795801009","NASDAQ"
"ESL","ESTERLINE TECHNOLOGIES CORP","Equity","0.01","37.89","9,434.00","357,454.26","-","Producer Durables","2322047","US2974251009","New York Stock Exchange Inc."
"CSH","CASH AMERICA INTERNATIONAL INC","Equity","0.01","27.35","9,437.00","258,101.95","-","Financial Services","2179425","US14754D1000","New York Stock Exchange Inc."
"IMMR","IMMERSION CORP","Equity","0.00","5.89","9,446.00","55,636.94","-","Technology","2517854","US4525211078","NASDAQ"
"BBND","BIGBAND NETWORKS","Equity","0.00","5.52","9,447.00","52,147.44","-","Technology","B1Q77V1","US0897505097","NASDAQ"
"NTLS","NTELOS HOLDINGS CORP.","Equity","0.01","24.66","9,448.00","232,987.68","-","Utilities","B0XGGR3","US67020Q1076","NASDAQ"
"GLRE","GREENLIGHT CAPITAL A LTD","Equity","0.00","12.99","9,456.00","122,833.44","-","Financial Services","B1XRCZ3","KYG4095J1094","NASDAQ"
"DIOD","DIODES INC","Equity","0.00","6.06","9,467.00","57,370.02","-","Technology","2270500","US2545431015","NASDAQ"
"CNA","CNA FINANCIAL CORP","Equity","0.00","16.44","9,469.00","155,670.36","-","Financial Services","2204866","US1261171003","New York Stock Exchange Inc."
"CATO","CATO CORP CLASS A","Equity","0.00","15.10","9,472.00","143,027.20","-","Consumer Discretionary","2180438","US1492051065","New York Stock Exchange Inc."
"ELON","ECHELON CORP","Equity","0.00","8.15","9,481.00","77,270.15","-","Technology","2285377","US27874N1054","NASDAQ"
"TUES","TUESDAY MORNING CORP","Equity","0.00","1.63","9,495.00","15,476.85","-","Consumer Discretionary","2411440","US8990355054","NASDAQ"
"SIGM","SIGMA DESIGNS INC","Equity","0.00","9.50","9,499.00","90,240.50","-","Technology","2807555","US8265651039","NASDAQ"
"SSP","EW SCRIPPS CLASS A","Equity","0.00","2.21","9,511.00","21,019.31","-","Consumer Discretionary","2862532","US8110544025","New York Stock Exchange Inc."
"AVRNQ","AVENTINE RENEWABLE ENERGY HOLDINGS","Equity","0.00","0.65","9,512.00","6,182.80","-","Other Energy","B1429P6","US05356X4034","Non-Nms Quotation Service (Nnqs)"
"FWRD","FORWARD AIR CORP","Equity","0.01","24.27","9,526.00","231,196.02","-","Autos & Transportation","2510790","US3498531017","NASDAQ"
"WTI","W AND T OFFSHORE INC","Equity","0.00","14.32","9,533.00","136,512.56","-","Other Energy","B01Z7M4","US92922P1066","New York Stock Exchange Inc."
"RNN","REXAHN PHARMACEUTICALS INC","Equity","0.00","0.89","9,534.00","8,485.26","-","Health Care","B08VC64","US7616401011","Nyse Mkt Llc"
"HELE","HELEN OF TROY LTD","Equity","0.01","17.36","9,550.00","165,788.00","-","Consumer Discretionary","2419530","BMG4388N1065","NASDAQ"
"KND","KINDRED HEATHCARE INC","Equity","0.00","13.02","9,564.00","124,523.28","-","Health Care","2752677","US4945801037","New York Stock Exchange Inc."
"KELYA","KELLY SERVICES INC CLASS A","Equity","0.00","13.01","9,565.00","124,440.65","-","Consumer Discretionary","2487117","US4881522084","NASDAQ"
"ITMN","INTERMUNE INC","Equity","0.00","10.58","9,566.00","101,208.28","-","Health Care","2565897","US45884X1037","NASDAQ"
"JHTXQ","JACKSON HEWITT TAX SERVICE","Equity","0.00","15.69","9,572.00","150,184.68","-","Consumer Discretionary","B00KFS2","US4682021062","Non-Nms Quotation Service (Nnqs)"
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.00","8.62","9,584.00","82,614.08","-","Technology","2447285","US64115T1043","NASDAQ"
"WNC","WABASH NATIONAL CORP","Equity","0.00","4.50","9,594.00","43,173.00","-","Autos & Transportation","2932048","US9295661071","New York Stock Exchange Inc."
"SOHU","SOHU.COM INC","Equity","0.01","47.34","9,596.00","454,274.64","-","Consumer Discretionary","2608123","US83408W1036","NASDAQ"
"RGLD","ROYAL GOLD INC","Equity","0.02","49.21","9,617.00","473,252.57","-","Materials & Processing","2755706","US7802871084","NASDAQ"
"WOLF","GREAT WOLF RESORTS INC.","Equity","0.00","1.54","9,623.00","14,819.42","-","Consumer Discretionary","B03DRS2","US3915231076","NASDAQ"
"ZOLT","ZOLTEK COS.","Equity","0.00","8.99","9,634.00","86,609.66","-","Materials & Processing","2989914","US98975W1045","NASDAQ"
"CPF","CENTRAL PACIFIC FINANCIAL CORP","Equity","0.00","10.04","9,635.00","96,735.40","-","Financial Services","2230946","US1547604090","New York Stock Exchange Inc."
"STAR","STARENT NETWORKS","Equity","0.00","11.93","9,640.00","115,005.20","-","Technology","B1YBJ42","US85528P1084","NASDAQ"
"ORCC","ONLINE RESOURCES CORP.","Equity","0.00","4.74","9,642.00","45,703.08","-","Financial Services","2427652","US68273G1013","NASDAQ"
"OMG","OM GROUP INC.","Equity","0.01","21.11","9,647.00","203,648.17","-","Materials & Processing","2653684","US6708721005","New York Stock Exchange Inc."
"CPA","COPA HOLDINGS A SA","Equity","0.01","30.32","9,662.00","292,951.84","-","Autos & Transportation","B0TNJH9","PAP310761054","New York Stock Exchange Inc."
"BOBE","BOB EVANS FARMS INC","Equity","0.01","20.43","9,676.00","197,680.68","-","Consumer Discretionary","2107750","US0967611015","NASDAQ"
"ACAD","ACADIA PHARMACEUTICALS INC","Equity","0.00","0.90","9,678.00","8,710.20","-","Health Care","2713317","US0042251084","NASDAQ"
"SAH","SONIC AUTOMOTIVE INC CLASS A","Equity","0.00","3.98","9,683.00","38,538.34","-","Consumer Discretionary","2125246","US83545G1022","New York Stock Exchange Inc."
"ENZ","ENZO BIOCHEM INC","Equity","0.00","4.89","9,691.00","47,389.01","-","Health Care","2318499","US2941001024","New York Stock Exchange Inc."
"WNEB","WESTERN NEW ENGLAND BANCORP INC","Equity","0.00","10.32","9,691.00","100,011.11","-","Financial Services","B1LX0F9","US96008P1049","NASDAQ"
"MKTX","MARKETAXESS HOLDINGS INC","Equity","0.00","8.16","9,692.00","79,086.72","-","Financial Services","B03Q9D0","US57060D1081","NASDAQ"
"RSTI","ROFIN-SINAR TECHNOLOGIES INC.","Equity","0.01","20.58","9,700.00","199,626.00","-","Producer Durables","2748494","US7750431022","NASDAQ"
"INT","WORLD FUEL SERVICES CORP","Equity","0.01","37.00","9,703.00","359,011.00","-","Consumer Discretionary","2469450","US9814751064","New York Stock Exchange Inc."
"SPNC","SPECTRANETICS CORP","Equity","0.00","2.61","9,711.00","25,345.71","-","Health Care","2790365","US84760C1071","NASDAQ"
"VECO","VEECO INSTRUMENTS INC","Equity","0.00","6.34","9,713.00","61,580.42","-","Producer Durables","2938422","US9224171002","NASDAQ"
