iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 30, 2010"
Total Net Assets,"3,152,815,374.02"
Shares Outstanding,"44,800,000.00"
Stock,"99.79"
Bond,"0.00"
Cash,"0.13"
Other,"0.08"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"BFIN","BANKFINANCIAL CORP","Equity","0.00","9.66","5,370.00","51,874.20","-","Financial Services","B038282","US06643P1049","NASDAQ"
"TLB","TALBOTS INC.","Equity","0.00","16.45","5,370.00","88,336.50","-","Consumer Discretionary","2871806","US8741611029","New York Stock Exchange Inc."
"CSU","CAPITAL SENIOR LIVING CORP","Equity","0.00","5.26","5,381.00","28,304.06","-","Health Care","2121772","US1404751042","New York Stock Exchange Inc."
"UTEK","ULTRATECH INC","Equity","0.00","14.69","5,381.00","79,046.89","-","Technology","2907217","US9040341052","NASDAQ"
"INOD","INNODATA INC","Equity","0.00","3.46","5,382.00","18,621.72","-","Product Durables","2226741","US4576422053","NASDAQ"
"DGIT","DG FASTCHANNEL INC.","Equity","0.01","35.18","5,387.00","189,514.66","-","Consumer Discretionary","B15T0R5","US23326R1095","NASDAQ"
"RA","RAILAMERICA INC.","Equity","0.00","12.89","5,389.00","69,464.21","-","Producer Durables","2720867","US7507534029","New York Stock Exchange Inc."
"IPGP","IPG PHOTONICS CORP","Equity","0.00","17.51","5,392.00","94,413.92","-","Technology","2698782","US44980X1090","NASDAQ"
"DLLR","DFC Global Corp.","Equity","0.00","23.41","5,394.00","126,273.54","-","Financial Services","B020VP9","-","Nasdaq Dubai"
"AMSWA","AMERICAN SOFTWARE INC CLASS A","Equity","0.00","6.39","5,396.00","34,480.44","-","Technology","2029575","US0296831094","NASDAQ"
"MRGE","MERGE HEALTHCARE INC.","Equity","0.00","2.48","5,397.00","13,384.56","-","Health Care","2144230","US5894991026","NASDAQ"
"CLMS","CALAMOS ASSET MANAGEMENT INC. SHS","Equity","0.00","12.45","5,399.00","67,217.55","-","Financial Services","B02J6B7","US12811R1041","NASDAQ"
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Equity","0.00","17.76","5,400.00","95,904.00","-","Utilities","2676692","US82312B1061","NASDAQ"
"STEL","STELLARONE CORP.","Equity","0.00","14.91","5,407.00","80,618.37","-","Financial Services","2949327","US85856G1004","NASDAQ"
"SMCI","SUPER MICRO COMPUTER INC","Equity","0.00","14.18","5,410.00","76,713.80","-","Technology","B1VQR35","US86800U1043","NASDAQ"
"NSP","INSPERITY INC","Equity","0.00","22.14","5,410.00","119,777.40","-","Product Durables","2007281","US45778Q1076","New York Stock Exchange Inc."
"CHLN","CHINA HOUSING & LAND DEVELOPMENT I","Equity","0.00","3.46","5,411.00","18,722.06","-","Financial Services","B0FGJM7","US16939V1035","NASDAQ"
"LTC","LTC PROPERTIES REIT INC","Equity","0.00","27.90","5,432.00","151,552.80","-","Financial Services","2498788","US5021751020","New York Stock Exchange Inc."
"FDML","FEDERAL MOGUL HOLDINGS CORP","Equity","0.00","19.02","5,433.00","103,335.66","-","Consumer Discretionary","B29N9B7","US3135494041","NASDAQ"
"CGI","CELADON GROUP INC","Equity","0.00","14.93","5,434.00","81,129.62","-","Producer Durables","2184195","US1508381001","New York Stock Exchange Inc."
"PNSNQ","PENSON WORLDWIDE INC","Equity","0.00","9.40","5,451.00","51,239.40","-","Financial Services","B15BXQ1","US7096001000","Non-Nms Quotation Service (Nnqs)"
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","18.55","5,451.00","101,116.05","-","Utilities","B07LSQ7","US2090341072","NASDAQ"
"RUTH","RUTHS HOSPITALITY GROUP INC","Equity","0.00","5.43","5,461.00","29,653.23","-","Consumer Discretionary","B0G4KC7","US7833321091","NASDAQ"
"FFNW","FIRST FINANCIAL NORTHWEST INC","Equity","0.00","6.45","5,461.00","35,223.45","-","Financial Services","B28FZ94","US32022K1025","NASDAQ"
"PICO","PICO HOLDINGS INC","Equity","0.01","35.55","5,461.00","194,138.55","-","Financial Services","2326737","US6933662057","NASDAQ"
"CNIT","CHINA INFORMATION TECHNOLOGY INC.","Equity","0.00","6.04","5,473.00","33,056.92","-","Technology","B19FL21","US16950L1098","NASDAQ"
"PRKR","PARKERVISION INC","Equity","0.00","1.89","5,486.00","10,368.54","-","Technology","2673024","US7013541021","NASDAQ"
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.01","38.36","5,496.00","210,826.56","-","Materials & Processing","2572381","US12709P1030","NASDAQ"
"ACO","AMCOL INTERNATIONAL CORP","Equity","0.01","28.74","5,499.00","158,041.26","-","Materials & Processing","2025335","US02341W1036","New York Stock Exchange Inc."
"CKH","SEACOR HOLDINGS INC","Equity","0.01","84.17","5,519.00","464,534.23","-","Energy","2797838","US8119041015","New York Stock Exchange Inc."
"IOSP","INNOSPEC INC","Equity","0.00","13.31","5,530.00","73,604.30","-","Materials & Processing","2245597","US45768S1050","NASDAQ"
"CEC","CEC ENTERTAINMENT INC","Equity","0.01","39.05","5,532.00","216,024.61","-","Consumer Discretionary","2805719","US1251371092","New York Stock Exchange Inc."
"INDB","INDEPENDENT BANK CORP","Equity","0.00","25.94","5,537.00","143,629.78","-","Financial Services","2447821","US4538361084","NASDAQ"
"SWWC","SOUTHWEST WATER CO.","Equity","0.00","10.67","5,539.00","59,101.13","-","Utilities","2826992","US8453311073","NASDAQ"
"BCRX","BIOCRYST PHARMACEUTICALS INC","Equity","0.00","7.60","5,540.00","42,104.00","-","Health Care","2100362","US09058V1035","NASDAQ"
"GTS","TRIPLE S MANAGEMENT CORP CLASS B","Equity","0.00","18.20","5,541.00","100,846.20","-","Health Care","B29GJQ1","PR8967491088","New York Stock Exchange Inc."
"GLFMQ","GULFMARK OFFSHORE INC CLASS A","Equity","0.01","34.47","5,546.00","191,170.62","-","Producer Durables","B62TH61","US4026292080","Non-Nms Quotation Service (Nnqs)"
"TINY","180 DEGREE CAPITAL INC","Equity","0.00","4.85","5,552.00","26,927.20","-","Financial Services","2411934","US4138331040","NASDAQ"
"FLWS","1-800 FLOWERS.COM INC CLASS A","Equity","0.00","2.86","5,561.00","15,904.46","-","Consumer Discretionary","2444123","US68243Q1067","NASDAQ"
"TXI","TEXAS INDUSTRIES INC","Equity","0.01","37.84","5,561.00","210,428.24","-","Materials & Processing","2885302","US8824911031","New York Stock Exchange Inc."
"ABBC","ABINGTON BANCORP INC","Equity","0.00","9.51","5,570.00","52,970.67","-","Financial Services","B1Z98S2","US00350L1098","NASDAQ"
"GCO","GENESCO INC","Equity","0.01","33.29","5,571.00","185,458.59","-","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"HIL","HILL INTERNATIONAL INC","Equity","0.00","6.42","5,572.00","35,772.24","-","Producer Durables","B01TPN3","US4314661012","New York Stock Exchange Inc."
"MVC","MVC CAPITAL INC","Equity","0.00","14.13","5,576.00","78,788.88","-","Financial Services","2593218","US5538291023","New York Stock Exchange Inc."
"GPI","GROUP AUTOMOTIVE INC","Equity","0.01","31.05","5,579.00","173,227.95","-","Consumer Discretionary","2121352","US3989051095","New York Stock Exchange Inc."
"ESND","ESSENDANT INC","Equity","0.01","61.22","5,579.00","341,546.38","-","Producer Durables","2923815","US9130041075","NASDAQ"
"CHE","CHEMED CORP","Equity","0.01","55.01","5,588.00","307,395.88","-","Health Care","2190084","US16359R1032","New York Stock Exchange Inc."
"RSCR","RES-CARE INC","Equity","0.00","11.64","5,594.00","65,114.16","-","Health Care","2734136","US7609431009","NASDAQ"
"RDEN","ELIZABETH ARDEN INC.","Equity","0.00","18.21","5,599.00","101,957.79","-","Consumer Discretionary","2856524","US28660G1067","NASDAQ"
"MAXY","MAXYGEN INC.","Equity","0.00","6.41","5,600.00","35,896.00","-","Health Care","2529826","US5777761074","NASDAQ"
"COHR","COHERENT INC","Equity","0.01","37.57","5,612.00","210,842.84","-","Technology","2208374","US1924791031","NASDAQ"
"BEAT","CARDIONET INC.","Equity","0.00","9.62","5,613.00","53,997.06","-","Health Care","B2QCZH5","US14159L1035","NASDAQ"
"ZOLL","ZOLL MEDICAL CORP.","Equity","0.01","30.55","5,623.00","171,782.65","-","Health Care","2989992","US9899221090","NASDAQ"
"EDMC","EDUCATION MANAGEMENT CORP","Equity","0.00","21.83","5,627.00","122,837.41","-","Consumer Discretionary","B4WB848","US28140M1036","Non-Nms Quotation Service (Nnqs)"
"LRN","K12 INC","Equity","0.00","23.67","5,636.00","133,404.12","-","Consumer Discretionary","B29ZB62","US48273U1025","New York Stock Exchange Inc."
"TICC","TICC CAPITAL CORP","Equity","0.00","7.12","5,648.00","40,213.76","-","Financial Services","2182478","US87244T1097","NASDAQ"
"CBRL","CRACKER BARREL OLD COUNTRY STORE I","Equity","0.01","49.37","5,648.00","278,841.76","-","Consumer Discretionary","2231091","US22410J1060","NASDAQ"
"NOVA","NOVAMED INC.","Equity","0.00","3.28","5,655.00","18,548.40","-","Health Care","-","US66986W1080","NASDAQ"
"HGRD","HEALTH GRADES INC.","Equity","0.00","7.01","5,655.00","39,641.55","-","Health Care","2793739","US42218Q1022","NASDAQ"
"MBLX","METABOLIX INC","Equity","0.00","12.47","5,668.00","70,679.96","-","Health Care","B1GYKQ8","US5910188094","NASDAQ"
"STBA","S AND T BANCORP INC","Equity","0.00","24.05","5,678.00","136,555.90","-","Financial Services","2781109","US7838591011","NASDAQ"
"CHFC","CHEMICAL FINANCIAL CORP","Equity","0.00","23.70","5,680.00","134,616.03","-","Financial Services","2190277","US1637311028","NASDAQ"
"DGII","DIGI INTERNATIONAL INC","Equity","0.00","10.71","5,684.00","60,875.64","-","Technology","2269661","US2537981027","NASDAQ"
"FSIN","FUSHI COPPERWELD INC.","Equity","0.00","11.06","5,685.00","62,876.10","-","Materials & Processing","B0XPY43","US36113E1073","NASDAQ"
"IDIX","IDENIX PHARMACEUTICALS INC","Equity","0.00","4.62","5,693.00","26,301.66","-","Health Care","2877536","US45166R2040","NASDAQ"
"ULTI","ULTIMATE SOFTWARE GROUP INC","Equity","0.01","33.45","5,699.00","190,631.55","-","Technology","2249964","US90385D1072","NASDAQ"
"BEBE","BEBE STORES","Equity","0.00","8.24","5,706.00","47,017.44","-","Consumer Discretionary","2257677","US0755711092","NASDAQ"
"MGAM","MULTIMEDIA GAMES HOLDING CO. INC.","Equity","0.00","4.57","5,708.00","26,085.56","-","Consumer Discretionary","2900852","US6254531055","NASDAQ"
"LG","SPIRE INC","Equity","0.01","34.08","5,715.00","194,767.20","-","Utilities","2500218","US5055971049","New York Stock Exchange Inc."
"GLAD","GLADSTONE CAPITAL CORP","Equity","0.00","13.42","5,722.00","76,789.24","-","Financial Services","2793331","US3765351008","NASDAQ"
"PPO","POLYPORE INTERNATIONAL INC.","Equity","0.00","17.71","5,731.00","101,496.01","-","Materials & Processing","B02HWV3","US73179V1035","New York Stock Exchange Inc."
"ULTRF","ULTRAPETROL LTD","Equity","0.00","6.12","5,738.00","35,116.56","-","-","B1G1605","BSP943981071","Non-Nms Quotation Service (Nnqs)"
"SABA","SABA SOFTWARE INC","Equity","0.00","5.10","5,740.00","29,274.00","-","Technology","2660093","US7849326001","Non-Nms Quotation Service (Nnqs)"
"QSII","QUALITY SYSTEMS INC","Equity","0.01","64.01","5,765.00","369,017.65","-","Health Care","2715391","US7475821044","NASDAQ"
"CTCT","CONSTANT CONTACT INC","Equity","0.00","25.55","5,814.00","148,547.70","-","Consumer Discretionary","B2871D6","US2103131023","NASDAQ"
"RHB","REHABCARE","Equity","0.01","28.52","5,834.00","166,385.68","-","Health Care","2730231","US7591481095","New York Stock Exchange Inc."
"SIGA","SIGA TECHNOLOGIES INC","Equity","0.00","6.87","5,835.00","40,086.45","-","Health Care","2107437","US8269171067","Non-Nms Quotation Service (Nnqs)"
"SCOR","COMSCORE INC","Equity","0.00","18.15","5,835.00","105,905.25","-","Technology","B1YWRF2","US20564W1053","Non-Nms Quotation Service (Nnqs)"
"FCFS","FIRST CASH FINANCIAL SERVICES INC.","Equity","0.00","22.06","5,835.00","128,720.10","-","Financial Services","2350101","US31942D1072","NASDAQ"
"UFCS","UNITED FIRE & CASUALTY CO.","Equity","0.00","22.87","5,835.00","133,446.45","-","Financial Services","2917302","US9103311075","NASDAQ"
"MGEE","MGE ENERGY INC","Equity","0.01","36.76","5,835.00","214,494.60","-","Utilities","2554163","US55277P1049","NASDAQ"
"FIRE","SOURCEFIRE","Equity","0.00","22.37","5,851.00","130,886.87","-","Technology","B1TX675","US83616T1088","NASDAQ"
"MYRX","MYREXIS INC","Equity","0.00","4.91","5,855.00","28,748.11","-","Health Care","B5BPZM5","US62856H1077","Non-Nms Quotation Service (Nnqs)"
"HNGR","HANGER INC","Equity","0.00","18.64","5,855.00","109,137.20","-","Health Care","2796653","US41043F2083","Non-Nms Quotation Service (Nnqs)"
"FELE","FRANKLIN ELECTRIC INC","Equity","0.01","34.99","5,880.00","205,741.20","-","Producer Durables","2350383","US3535141028","NASDAQ"
"POWI","POWER INTEGRATIONS INC","Equity","0.01","38.48","5,897.00","226,916.56","-","Technology","2133045","US7392761034","NASDAQ"
"GNKOQ","GENCO SHIPPING AND TRADING LTD","Equity","0.00","23.16","5,903.00","136,713.48","-","-","B0DPJS2","MHY2685T1073","Non-Nms Quotation Service (Nnqs)"
"BAS","BASIC ENERGY SERVICES INC.","Equity","0.00","10.21","5,908.00","60,320.68","-","Energy","B0H5CZ6","US06985P1003","New York Stock Exchange Inc."
"SASR","SANDY SPRING BANCORP INC","Equity","0.00","17.45","5,909.00","103,112.05","-","Financial Services","2148254","US8003631038","NASDAQ"
"FBRC","FBR & CO.","Equity","0.00","4.73","5,913.00","27,968.49","-","Financial Services","B1YNFL7","US30247C3016","NASDAQ"
"ACET","ACETO CORP","Equity","0.00","6.67","5,932.00","39,566.44","-","Materials & Processing","2004709","US0044461004","NASDAQ"
"CRDB","CRAWFORD CLASS B","Equity","0.00","4.50","5,953.00","26,788.50","-","Financial Services","2232072","US2246331076","New York Stock Exchange Inc."
"DCP","DYNCORP INTERNATIONAL INC. CL A","Equity","0.00","17.20","5,953.00","102,391.60","-","Product Durables","B0WHT89","US26817C1018","New York Stock Exchange Inc."
"UVV","UNIVERSAL CORP","Equity","0.01","51.78","5,956.00","308,401.68","-","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"ROCK","GIBRALTAR INDUSTRIES INC","Equity","0.00","15.02","5,961.00","89,534.22","-","Materials & Processing","2369226","US3746891072","NASDAQ"
"MGRC","MCGRATH RENT","Equity","0.00","25.99","5,964.00","155,004.36","-","Producer Durables","2551551","US5805891091","NASDAQ"
"POZN","ARALEZ PHARMACEUTICALS INC","Equity","0.00","10.83","5,970.00","64,655.10","-","Health Care","2648237","US73941U1025","NASDAQ"
"CFNL","CARDINAL FINANCIAL CORP","Equity","0.00","10.95","5,970.00","65,371.50","-","Financial Services","2277556","US14149F1093","NASDAQ"
"AIQ","ALLIANCE HEALTHCARE SERVICES INC.","Equity","0.00","5.36","5,977.00","32,036.72","-","Health Care","2784283","US0186062024","New York Stock Exchange Inc."
"TRLG","TRUE RELIGION APPAREL INC.","Equity","0.01","31.25","5,980.00","186,875.00","-","Consumer Discretionary","2457455","US89784N1046","NASDAQ"
"EBF","ENNIS INC","Equity","0.00","18.49","5,991.00","110,773.59","-","Producer Durables","2316103","US2933891028","New York Stock Exchange Inc."
"TR","TOOTSIE ROLL INDUSTRIES INC","Equity","0.01","26.60","5,996.00","159,493.59","-","Consumer Staples","2896809","US8905161076","New York Stock Exchange Inc."
"OHAI","NGP CAPITAL RESOURCES","Equity","0.00","7.65","6,001.00","45,907.65","-","Financial Services","B03PGK3","US62912R1077","NASDAQ"
"DNBK","DANVERS BANCORP","Equity","0.00","16.35","6,026.00","98,525.10","-","Financial Services","B24GW89","US2364421097","NASDAQ"
"EHTH","EHEALTH INC","Equity","0.00","13.71","6,027.00","82,630.17","-","Financial Services","B1G0F83","US28238P1093","NASDAQ"
"ATEC","ALPHATEC HOLDNGS INC","Equity","0.00","6.68","6,029.00","40,273.72","-","Health Care","B16CHX8","US02081G1022","NASDAQ"
"PFCB","P.F. CHANGS CHINA BISTRO INC.","Equity","0.01","43.64","6,029.00","263,105.56","-","Consumer Discretionary","2321204","US69333Y1082","NASDAQ"
"ABFS","ARKANSAS BEST CORP.","Equity","0.01","30.46","6,033.00","183,765.18","-","Producer Durables","2048075","US0407901075","NASDAQ"
"MXWL","MAXWELL TECHNOLOGIES INC","Equity","0.00","14.43","6,036.00","87,099.48","-","Producer Durables","2573771","US5777671067","NASDAQ"
"DFT","DUPONT FABROS TECHNOLOGY REIT INC","Equity","0.00","22.17","6,036.00","133,818.12","-","Financial Services","B28HRD8","US26613Q1067","New York Stock Exchange Inc."
"KSWS","K-SWISS INC. CL A","Equity","0.00","12.44","6,040.00","75,137.60","-","Consumer Discretionary","2479824","US4826861027","NASDAQ"
"IXYS","IXYS CORP","Equity","0.00","9.03","6,048.00","54,613.44","-","Technology","2243591","US46600W1062","NASDAQ"
"AMRI","ALBANY MOLECULAR RESEARCH INC","Equity","0.00","8.00","6,054.00","48,432.00","-","Health Care","2385471","US0124231095","NASDAQ"
"DCOM","DIME COMMUNITY BANCSHARES INC","Equity","0.00","12.75","6,062.00","77,290.51","-","Financial Services","2034148","US2539221083","NASDAQ"
"CXG","CNX GAS","Equity","0.01","38.27","6,065.00","232,107.55","-","Energy","B0WR882","US12618H3093","New York Stock Exchange Inc."
"PGNX","PROGENICS PHARMACEUTICALS INC","Equity","0.00","6.44","6,068.00","39,077.92","-","Health Care","2152501","US7431871067","NASDAQ"
"PSEM","PERICOM SEMICONDUCTOR CORP.","Equity","0.00","11.68","6,072.00","70,920.96","-","Technology","2122775","US7138311052","NASDAQ"
"BRNC","BRONCO DRILLING","Equity","0.00","4.78","6,073.00","29,028.94","-","Energy","B0G3WB7","US1122111073","NASDAQ"
"PACW","PACWEST BANCORP","Equity","0.00","24.01","6,074.00","145,836.75","-","Financial Services","2619772","US6952631033","NASDAQ"
"ACTL","ACTEL CORP","Equity","0.00","15.52","6,079.00","94,346.08","-","Technology","2006619","US0049341052","NASDAQ"
"TRGL","ZAZA ENERGY CORPORATION","Equity","0.00","9.07","6,081.00","55,154.67","-","Energy","2896973","US8910501068","NASDAQ"
"HMSY","HMS HOLDINGS CORP","Equity","0.01","53.50","6,090.00","325,815.00","-","Health Care","2418043","US40425J1016","NASDAQ"
"STXS","STEREOTAXIS INC.","Equity","0.00","4.75","6,099.00","28,970.25","-","Health Care","B02GMV0","US85916J1025","NASDAQ"
"VDSI","VASCO DATA SECURITY INTERNATIONAL","Equity","0.00","6.48","6,100.00","39,528.00","-","Technology","2245229","US92230Y1047","NASDAQ"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Equity","0.01","55.51","6,103.00","338,777.53","-","Financial Services","2563125","US29472R1086","New York Stock Exchange Inc."
"RADS","RADIANT SYSTEMS INC","Equity","0.00","14.07","6,117.00","86,066.19","-","Technology","2744920","US75025N1028","NASDAQ"
"LAD","LITHIA MOTORS INC CLASS A","Equity","0.00","7.98","6,128.00","48,901.44","-","Consumer Discretionary","2515030","US5367971034","New York Stock Exchange Inc."
"INET","INTERNET BRANDS-CL A","Equity","0.00","10.35","6,136.00","63,507.60","-","Technology","B28ZQX5","US4606081028","NASDAQ"
"MELI","MERCADOLIBRE INC","Equity","0.01","50.42","6,136.00","309,377.12","-","Consumer Discretionary","B23X1H3","US58733R1023","NASDAQ"
"ENG","ENGLOBAL CORP","Equity","0.00","3.55","6,143.00","21,807.65","-","Producer Durables","2448330","US2933061069","NASDAQ"
"STEC","STEC INC.","Equity","0.00","13.89","6,152.00","85,451.28","-","Technology","2641140","US7847741011","NASDAQ"
"NWK","NETWORK EQUIPMENT TECHNOLOGIES INC","Equity","0.00","5.13","6,155.00","31,575.15","-","Technology","2628541","US6412081035","NASDAQ"
"MELA","MELA SCIENCES INC.","Equity","0.00","7.12","6,158.00","43,844.96","-","Health Care","B0G0TV7","US55277R1005","NASDAQ"
"ETH","ETHAN ALLEN INC","Equity","0.00","20.20","6,158.00","124,391.60","-","Consumer Discretionary","2320825","US2976021046","New York Stock Exchange Inc."
"ESE","ESCO TECHNOLOGIES INC","Equity","0.01","30.85","6,161.00","190,066.85","-","Producer Durables","2321583","US2963151046","New York Stock Exchange Inc."
"ESIO","ELECTRO SCIENTIFIC INDUSTRIES INC","Equity","0.00","13.77","6,164.00","84,878.28","-","Technology","2310440","US2852291002","NASDAQ"
