iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 28, 2008"
Total Net Assets,"2,773,469,433.80"
Shares Outstanding,"53,950,000.00"
Stock,"99.69"
Bond,"0.00"
Cash,"0.05"
Other,"0.27"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"MTX","MINERALS TECHNOLOGIES INC","Equity","0.01","46.95","5,315.00","249,539.25","-","Materials & Processing","2595612","US6031581068","New York Stock Exchange Inc."
"UCTT","ULTRA CLEAN HOLDINGS INC","Equity","0.00","2.11","5,327.00","11,239.97","-","Producer Durables","B00G0F2","US90385V1070","NASDAQ"
"CASLQ","A M CASTLE","Equity","0.00","9.08","5,327.00","48,369.16","-","Producer Durables","2179652","US1484111018","Non-Nms Quotation Service (Nnqs)"
"OME","OMEGA PROTEIN CORP","Equity","0.00","4.16","5,331.00","22,176.96","-","Consumer Staples","2232652","US68210P1075","New York Stock Exchange Inc."
"MNRO","MONRO INC","Equity","0.00","20.41","5,331.00","108,805.85","-","Consumer Discretionary","2600088","US6102361010","NASDAQ"
"RUTH","RUTHS HOSPITALITY GROUP INC","Equity","0.00","1.49","5,334.00","7,947.66","-","Consumer Discretionary","B0G4KC7","US7833321091","NASDAQ"
"IRIS","IRIS INTERNATIONAL INC.","Equity","0.00","12.80","5,340.00","68,352.00","-","Health Care","2465931","US46270W1053","NASDAQ"
"HOGS","ZHONGPIN INC.","Equity","0.00","8.69","5,347.00","46,465.43","-","Consumer Staples","B0Z7Y36","US98952K1079","NASDAQ"
"GCO","GENESCO INC","Equity","0.00","13.46","5,356.00","72,091.76","-","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"PRSG","PRIMUS GUARANTY LTD","Equity","0.00","0.89","5,359.00","4,769.51","-","Financial Services","B016DB8","BMG724571077","Non-Nms Quotation Service (Nnqs)"
"AMAG","AMAG PHARMACEUTICALS INC","Equity","0.01","33.68","5,361.00","180,558.48","-","Health Care","2008121","US00163U1060","NASDAQ"
"VMI","VALMONT INDS INC","Equity","0.01","55.30","5,362.00","296,518.60","-","Materials & Processing","2926825","US9202531011","New York Stock Exchange Inc."
"WLK","WESTLAKE CHEMICAL CORP","Equity","0.00","16.88","5,366.00","90,578.08","-","Materials & Processing","B01ZP20","US9604131022","New York Stock Exchange Inc."
"PRO","PROS HOLDINGS INC","Equity","0.00","4.82","5,373.00","25,897.86","-","Technology","B1YWQK0","US74346Y1038","New York Stock Exchange Inc."
"TRLG","TRUE RELIGION APPAREL INC.","Equity","0.00","12.59","5,374.00","67,658.66","-","Consumer Discretionary","2457455","US89784N1046","NASDAQ"
"CATM","CARDTRONICS INC CLASS A","Equity","0.00","1.34","5,392.00","7,225.28","-","Financial Services","B00K2K3","US14161H1086","NASDAQ"
"CML","COMPELLENT TECHNOLOGIES","Equity","0.00","10.74","5,392.00","57,910.08","-","Technology","B285LP2","US20452A1088","New York Stock Exchange Inc."
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Equity","0.00","17.00","5,414.00","92,038.00","-","Materials & Processing","B1FT462","US04247X1028","New York Stock Exchange Inc."
"WSII","WASTE SERVICES","Equity","0.00","6.31","5,416.00","34,174.96","-","Consumer Discretionary","B188DF8","US9410752029","NASDAQ"
"VICR","VICOR CORP","Equity","0.00","5.79","5,417.00","31,364.43","-","Producer Durables","2930774","US9258151029","NASDAQ"
"QSII","QUALITY SYSTEMS INC","Equity","0.01","30.07","5,427.00","163,189.89","-","Health Care","2715391","US7475821044","NASDAQ"
"LAYN","LAYNE CHRISTENSEN","Equity","0.00","22.58","5,437.00","122,767.46","-","Materials & Processing","2508018","US5210501046","NASDAQ"
"ABCWQ","ANCHOR BANCORP WISCONSIN INC","Equity","0.00","2.93","5,441.00","15,942.13","-","Financial Services","2029467","US0328391026","Non-Nms Quotation Service (Nnqs)"
"FCFS","FIRST CASH FINANCIAL SERVICES INC.","Equity","0.00","15.42","5,450.00","84,039.00","-","Financial Services","2350101","US31942D1072","NASDAQ"
"TISI","TEAM INC","Equity","0.01","28.22","5,451.00","153,827.22","-","Producer Durables","2879123","US8781551002","New York Stock Exchange Inc."
"MSWP","MISSION WEST PROPERTIES REIT INC","Equity","0.00","7.54","5,452.00","41,108.08","-","Financial Services","2324247","US6052031084","Non-Nms Quotation Service (Nnqs)"
"DNEX","DIONEX CORP","Equity","0.01","51.29","5,453.00","279,684.37","-","Producer Durables","2270522","US2545461046","NASDAQ"
"COGO","COGO GROUP INC.","Equity","0.00","3.40","5,454.00","18,543.60","-","Technology","B05LCR8","US1924481088","NASDAQ"
"OVEN","TURBOCHEF TECHN","Equity","0.00","3.78","5,456.00","20,623.68","-","Producer Durables","B0597G6","US9000062060","NASDAQ"
"ESC","EMERITUS CORP","Equity","0.00","6.82","5,456.00","37,209.92","-","Health Care","2313494","US2910051067","New York Stock Exchange Inc."
"AWR","AMERICAN STATES WATER","Equity","0.01","35.03","5,456.00","191,123.68","-","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"XRM","XERIUM TECHNOLOGIES INC.","Equity","0.00","1.19","5,459.00","6,496.21","-","Materials & Processing","B07VX95","US98416J1007","New York Stock Exchange Inc."
"HITT","HITTITE MICROWAVE CORP","Equity","0.01","29.22","5,483.00","160,213.26","-","Technology","B0D6725","US43365Y1047","NASDAQ"
"CSGP","COSTAR GROUP INC","Equity","0.01","32.62","5,483.00","178,855.46","-","Consumer Discretionary","2262864","US22160N1090","NASDAQ"
"HVT","HAVERTY FURNITURE COMPANIES INC","Equity","0.00","8.49","5,486.00","46,576.14","-","Consumer Discretionary","2414245","US4195961010","New York Stock Exchange Inc."
"ORA","ORMAT TECH INC","Equity","0.01","30.10","5,508.00","165,790.80","-","Other Energy","B03L311","US6866881021","New York Stock Exchange Inc."
"SYMX","SYNTHESIS ENERGY SYSTEMS INC","Equity","0.00","0.98","5,509.00","5,398.82","-","Producer Durables","B01BWY9","US8716281030","NASDAQ"
"TWGP","TOWER GROUP INTERNATIONAL LTD.","Equity","0.00","22.81","5,509.00","125,660.29","-","Financial Services","B03KNS5","US8917771045","NASDAQ"
"LBAI","LAKELAND BANCORP INC","Equity","0.00","9.75","5,518.00","53,800.52","-","Financial Services","2620031","US5116371007","NASDAQ"
"PNNT","PENNANTPARK INVESTMENT CORP","Equity","0.00","2.95","5,519.00","16,281.05","-","Financial Services","B1W5VY0","US7080621045","NASDAQ"
"MSHL","MEI PHARMA INC","Equity","0.00","1.00","5,526.00","5,526.00","-","Health Care","2215363","US5723224029","NASDAQ"
"CCGM","CHINA CGAME INC","Equity","0.00","2.90","5,526.00","16,025.40","-","Materials & Processing","B2843Y2","US16946P1075","Non-Nms Quotation Service (Nnqs)"
"PRWT","PREMIERWEST BANCORP","Equity","0.00","6.80","5,528.00","37,590.40","-","Financial Services","2547334","US7409212005","NASDAQ"
"CPKI","CALIFORNIA PIZZA KITCHEN","Equity","0.00","7.75","5,532.00","42,873.04","-","Consumer Discretionary","2615606","US13054D1090","NASDAQ"
"CSCX","CARDIAC SCIENCE CORP","Equity","0.00","6.53","5,545.00","36,208.85","-","Health Care","B0JPZW2","US14141A1088","NASDAQ"
"SDXC","SWITCH & DATA FACILITIES COMPANY","Equity","0.00","5.21","5,547.00","28,899.87","-","Technology","B1Q7885","US8710431052","NASDAQ"
"NCS","NCI BUILDING SYSTEMS INC","Equity","0.00","15.22","5,552.00","84,501.44","-","Materials & Processing","2617486","US6288522047","New York Stock Exchange Inc."
"NXTM","NXSTAGE MEDICAL INC","Equity","0.00","2.50","5,558.00","13,895.00","-","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"PKE","PARK ELECTROCHEM CORP","Equity","0.00","17.78","5,558.00","98,821.24","-","Technology","2671307","US7004162092","New York Stock Exchange Inc."
"SAFM","SANDERSON FARMS INC","Equity","0.01","31.18","5,567.00","173,579.06","-","Consumer Staples","2774336","US8000131040","NASDAQ"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Equity","0.01","34.60","5,574.00","192,860.40","-","Financial Services","2563125","US29472R1086","New York Stock Exchange Inc."
"ALXA","ALEXZA PHARMACEUTICALS INC.","Equity","0.00","1.80","5,576.00","10,036.80","-","Health Care","B0XGGJ5","US0153841004","NASDAQ"
"NOG","NORTHERN OIL AND GAS INC","Equity","0.00","4.19","5,576.00","23,363.44","-","Other Energy","B0WRP81","US6655311099","Nyse Mkt Llc"
"CVI","CVR ENERGY INC","Equity","0.00","3.50","5,577.00","19,519.50","-","Other Energy","B23PS12","US12662P1084","New York Stock Exchange Inc."
"MTRN","MATERION CORP","Equity","0.00","11.58","5,577.00","64,581.66","-","Materials & Processing","2149622","US5766901012","New York Stock Exchange Inc."
"OREX","OREXIGEN THERAPEUTICS INC","Equity","0.00","6.99","5,581.00","39,011.19","-","Health Care","B1WLCZ6","US6861641040","NASDAQ"
"DMAN","DEMANDTEC INC","Equity","0.00","7.26","5,581.00","40,518.06","-","Technology","B23X496","US24802R5063","NASDAQ"
"CCRT","COMPUCREDIT HOLDINGS CORP","Equity","0.00","3.35","5,585.00","18,709.75","-","Financial Services","2418418","US20478T1079","NASDAQ"
"CEC","CEC ENTERTAINMENT INC","Equity","0.00","17.21","5,585.00","96,117.86","-","Consumer Discretionary","2805719","US1251371092","New York Stock Exchange Inc."
"ZOLL","ZOLL MEDICAL CORP.","Equity","0.00","17.81","5,594.00","99,629.14","-","Health Care","2989992","US9899221090","NASDAQ"
"NFBK","NORTHFIELD BANCORP INC.","Equity","0.00","11.76","5,600.00","65,856.00","-","Financial Services","B293VL1","US66611L1052","NASDAQ"
"MNR","MONMOUTH REAL ESTATE INVESTMENT RE","Equity","0.00","6.89","5,609.00","38,646.01","-","Financial Services","2504072","US6097201072","New York Stock Exchange Inc."
"SHOO","STEVEN MADDEN LTD","Equity","0.00","17.11","5,614.00","96,055.55","-","Consumer Discretionary","2553911","US5562691080","NASDAQ"
"IFLO","I-FLOW CORP","Equity","0.00","3.98","5,617.00","22,355.66","-","Health Care","2663810","US4495203030","NASDAQ"
"AUTH","AUTHENTEC INC.","Equity","0.00","1.60","5,619.00","8,990.40","-","Technology","B1Z7864","US0526601077","NASDAQ"
"RNST","RENASANT CORP","Equity","0.00","19.35","5,622.00","108,785.71","-","Financial Services","2670809","US75970E1073","NASDAQ"
"FEEDQ","AGFEED INDUSTRIES INC","Equity","0.00","1.96","5,624.00","11,023.04","-","Materials & Processing","B0VTXY0","US00846L1017","Non-Nms Quotation Service (Nnqs)"
"AOS","A O SMITH CORP","Equity","0.01","32.74","5,629.00","184,293.46","-","Producer Durables","2816023","US8318652091","New York Stock Exchange Inc."
"CYTX","CYTORI THERAPEUTICS INC","Equity","0.00","2.25","5,638.00","12,685.50","-","Health Care","B0Q4M98","US23283K1051","NASDAQ"
"SSYS","STRATASYS LTD.","Equity","0.00","11.16","5,638.00","62,920.08","-","Technology","2858638","US8626851047","NASDAQ"
"RLI","RLI CORP","Equity","0.01","58.32","5,638.00","328,808.16","-","Financial Services","2719070","US7496071074","New York Stock Exchange Inc."
"TST","THESTREET INC","Equity","0.00","3.39","5,648.00","19,146.72","-","Financial Services","2416285","US88368Q1031","NASDAQ"
"IQNT","INTELIQUENT INC","Equity","0.00","14.71","5,659.00","83,243.89","-","Utilities","B28ZSK6","US64128B1089","NASDAQ"
"QRCP","QUEST RESOURCE CORP COM NEW","Equity","0.00","0.33","5,662.00","1,868.46","-","Other Energy","B0NNWS7","US7483493059","NASDAQ"
"CPE","CALLON PETROLEUM","Equity","0.00","2.45","5,662.00","13,871.90","-","Other Energy","2186072","US13123X1028","New York Stock Exchange Inc."
"IBNKQ","INTEGRA BANK CORP","Equity","0.00","2.54","5,666.00","14,391.64","-","Financial Services","2615048","US45814P1057","Non-Nms Quotation Service (Nnqs)"
"SBX","SEABRIGHT HOLDINGS INC.","Equity","0.00","10.56","5,671.00","59,885.76","-","Financial Services","B02ZV87","US8116561072","New York Stock Exchange Inc."
"BGS","B AND G FOODS INC","Equity","0.00","5.38","5,674.00","30,526.12","-","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"CEVA","CEVA INC","Equity","0.00","7.39","5,681.00","41,982.59","-","Technology","2986937","US1572101053","NASDAQ"
"KRG","KITE REALTY GROUP TRUST REIT","Equity","0.00","3.91","5,682.00","22,216.62","-","Financial Services","B02H893","US49803T1025","New York Stock Exchange Inc."
"GCOM","GLOBECOMM SYSTEM INC","Equity","0.00","5.19","5,686.00","29,510.34","-","Technology","2095747","US37956X1037","NASDAQ"
"ABAX","ABAXIS INC","Equity","0.00","13.26","5,690.00","75,449.40","-","Health Care","2011550","US0025671050","NASDAQ"
"MCS","THE MARCUS CORP","Equity","0.00","12.89","5,702.00","73,498.78","-","Consumer Discretionary","2564827","US5663301068","New York Stock Exchange Inc."
"VLCM","VOLCOM","Equity","0.00","10.08","5,703.00","57,486.24","-","Consumer Discretionary","B0CCS09","US92864N1019","NASDAQ"
"CVGI","COMMERCIAL VEHICLE GROUP INC","Equity","0.00","1.12","5,705.00","6,389.60","-","Autos & Transportation","B02GMS7","US2026081057","NASDAQ"
"IVAC","INTEVAC INC","Equity","0.00","4.94","5,705.00","28,182.70","-","Producer Durables","2475811","US4611481080","NASDAQ"
"KRNY","KEARNY FINANCIAL CORP.","Equity","0.00","12.77","5,707.00","72,878.39","-","Financial Services","B034L83","US4871691048","NASDAQ"
"CTCT","CONSTANT CONTACT INC","Equity","0.00","13.95","5,718.00","79,766.10","-","Technology","B2871D6","US2103131023","NASDAQ"
"VQ","VENOCO INC.","Equity","0.00","3.34","5,723.00","19,114.82","-","Other Energy","B1HLVJ8","US92275P3073","New York Stock Exchange Inc."
"CRR","CARBO CERAMICS INC","Equity","0.01","47.90","5,728.00","274,371.20","-","Other Energy","2238821","US1407811058","New York Stock Exchange Inc."
"BIO","BIO RAD LABORATORIES INC CLASS A","Equity","0.02","74.16","5,735.00","425,307.60","-","Health Care","2098508","US0905722072","New York Stock Exchange Inc."
"IDRA","IDERA PHARMACEUTICALS INC","Equity","0.00","7.03","5,763.00","40,513.89","-","Health Care","B17NSF9","US45168K3068","NASDAQ"
"TSON","TRANS1 INC.","Equity","0.00","7.43","5,792.00","43,034.56","-","Health Care","B284R73","US89385X1054","NASDAQ"
"CLH","CLEAN HARBORS INC","Equity","0.01","63.13","6,004.00","379,032.52","-","Materials & Processing","2202473","US1844961078","New York Stock Exchange Inc."
"MDAS","MEDASSETS INC","Equity","0.00","12.70","6,078.00","77,190.60","-","Health Care","B29YMY4","US5840451083","NASDAQ"
"ROLL","RBC BEARINGS INC","Equity","0.00","22.72","6,101.00","138,614.72","-","Materials & Processing","B0GLYB5","US75524B1044","NASDAQ"
"LFUS","LITTELFUSE INC","Equity","0.00","15.04","6,118.00","92,014.72","-","Producer Durables","2531832","US5370081045","NASDAQ"
"ATHN","ATHENAHEALTH INC","Equity","0.01","27.33","6,123.00","167,341.59","-","Health Care","B24FJV8","US04685W1036","NASDAQ"
"AGYS","AGILISYS INC","Equity","0.00","3.79","6,126.00","23,217.54","-","Technology","2689162","US00847J1051","NASDAQ"
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","42.50","6,126.00","260,355.00","-","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"GSIC","GSI COMMERCE INC.","Equity","0.00","7.96","6,128.00","48,778.88","-","Consumer Discretionary","2134101","US36238G1022","NASDAQ"
"HURN","HURON CONSULTING GROUP INC","Equity","0.01","52.10","6,128.00","319,268.80","-","Financial Services","B018V76","US4474621020","NASDAQ"
"TOWN","TOWNEBANK","Equity","0.00","22.40","6,145.00","137,648.00","-","Financial Services","B018PR4","US89214P1093","NASDAQ"
"VVI","VIAD CORP","Equity","0.01","26.71","6,150.00","164,266.50","-","Consumer Discretionary","B01KGF5","US92552R4065","New York Stock Exchange Inc."
"NHWK","NIGHTHAWK RADIOLOGY HOLDINGS","Equity","0.00","2.90","6,151.00","17,837.90","-","Health Care","B0XGGP1","US65411N1054","NASDAQ"
"PP1","PAPA JOHNS INTERNATIONAL INC","Equity","0.00","17.72","6,154.00","109,048.88","-","Consumer Discretionary","5749159","US6988131024","Boerse Muenchen"
"RISK","RISKMETRICS GROUP","Equity","0.00","14.94","6,156.00","91,970.64","-","Financial Services","B2NXYQ3","US7677351030","New York Stock Exchange Inc."
"GK","G & K SERVICES INC. SHS -A-","Equity","0.01","23.40","6,156.00","144,050.40","-","Consumer Discretionary","2357317","US3612681052","NASDAQ"
"FFIC","FLUSHING FINANCIAL CORP","Equity","0.00","13.66","6,158.00","84,118.28","-","Financial Services","2360111","US3438731057","NASDAQ"
"TWPG","THOMAS WEISEL PARTNERS GROUP INC","Equity","0.00","4.27","6,164.00","26,320.28","-","Financial Services","B0Y4Z80","US8844811021","NASDAQ"
"PCTI","PC TEL INC","Equity","0.00","6.04","6,166.00","37,242.64","-","Technology","2504113","US69325Q1058","NASDAQ"
"SCHSQ","SCHOOL SPECIALTY INC","Equity","0.00","16.02","6,166.00","98,779.32","-","Consumer Discretionary","2249652","US8078631053","Non-Nms Quotation Service (Nnqs)"
"DGIT","DG FASTCHANNEL INC.","Equity","0.00","16.75","6,170.00","103,347.50","-","Consumer Discretionary","B15T0R5","US23326R1095","NASDAQ"
"PLFE","PRESIDENTIAL LIFE CORP.","Equity","0.00","10.76","6,171.00","66,399.96","-","Financial Services","2700591","US7408841010","NASDAQ"
"LG","SPIRE INC","Equity","0.01","52.68","6,171.00","325,088.28","-","Utilities","2500218","US5055971049","New York Stock Exchange Inc."
"WEST","WESTINGHOUSE SOLAR INC.","Equity","0.00","2.10","6,172.00","12,961.20","-","Other Energy","B1CL591","US96040V1017","Non-Nms Quotation Service (Nnqs)"
"THRM","GENTHERM INCORPORATED","Equity","0.00","3.73","6,174.00","23,029.02","-","Autos & Transportation","2381758","US03070L3006","NASDAQ"
"CKH","SEACOR HOLDINGS INC","Equity","0.01","66.13","6,182.00","408,815.66","-","Other Energy","2797838","US8119041015","New York Stock Exchange Inc."
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.00","6.80","6,183.00","42,044.40","-","Technology","2389558","US1013881065","NASDAQ"
"SPTN","SPARTAN STORES","Equity","0.01","23.72","6,184.00","146,684.48","-","Consumer Staples","2616126","US8468221044","NASDAQ"
"TYPE","MONOTYPE IMAGING HOLDINGS INC","Equity","0.00","5.40","6,190.00","33,426.00","-","Technology","B1YWR85","US61022P1003","NASDAQ"
"HEI","HEICO CORP","Equity","0.01","32.13","6,192.00","198,948.96","-","Producer Durables","2419217","US4228061093","New York Stock Exchange Inc."
"LNDC","LANDEC CORP","Equity","0.00","6.94","6,194.00","42,986.36","-","Materials & Processing","2517058","US5147661046","NASDAQ"
"NWY","NEW YORK AND COMPANY INC","Equity","0.00","1.88","6,202.00","11,659.76","-","Consumer Discretionary","B034L94","US6492951024","New York Stock Exchange Inc."
"RDDYQ","REDDY ICE HOLDINGS INC.","Equity","0.00","1.20","6,210.00","7,452.00","-","Consumer Staples","B0GN314","US75734R1059","Non-Nms Quotation Service (Nnqs)"
"ZEP","ZEP INC.","Equity","0.00","18.11","6,213.00","112,517.48","-","Materials & Processing","B28D974","US98944B1089","New York Stock Exchange Inc."
"IGTE","IGATE CORP.","Equity","0.00","6.10","6,216.00","37,917.60","-","Technology","2544432","US45169U1051","NASDAQ"
"ATAC","ATC TECHNOLOGY CORP.","Equity","0.00","17.29","6,217.00","107,491.93","-","Autos & Transportation","2010825","US00211W1045","NASDAQ"
"UFCS","UNITED FIRE & CASUALTY CO.","Equity","0.00","21.39","6,228.00","133,216.92","-","Financial Services","2917302","US9103311075","NASDAQ"
"RSYS","RADISYS CORP","Equity","0.00","6.00","6,238.00","37,428.00","-","Technology","2751191","US7504591097","NASDAQ"
"CFFN","CAPITOL FEDERAL FINANCIAL INC.","Equity","0.01","42.77","6,243.00","267,013.11","-","Financial Services","2407762","US14057C1062","NASDAQ"
"RSO","RESOURCE CAPITAL REIT CORP","Equity","0.00","3.04","6,250.00","19,000.00","-","Materials & Processing","B0WR859","US76120W3025","New York Stock Exchange Inc."
"NTG.1","NATCO GRP CL A","Equity","0.00","18.13","6,251.00","113,330.63","-","Other Energy","2540991","US63227W2035","New York Stock Exchange Inc."
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.01","54.42","6,251.00","340,179.42","-","Technology","2825308","US5645631046","NASDAQ"
