iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jan 31, 2012"
Total Net Assets,"3,253,577,809.24"
Shares Outstanding,"41,750,000.00"
Stock,"99.88"
Bond,"0.00"
Cash,"0.12"
Other,"0.00"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Equity","0.00","17.60","5,106.00","89,865.60","-","Producer Durables","B5367T7","US0995021062","New York Stock Exchange Inc."
"SNTA","SYNTA PHARMACEUTICALS INC","Equity","0.00","4.63","5,108.00","23,650.04","-","Health Care","B08FJW1","US87162T2069","NASDAQ"
"GB","INTEGER HOLDINGS CORP","Equity","0.00","23.42","5,112.00","119,723.04","-","Health Care","2641098","US39153L1061","New York Stock Exchange Inc."
"MGEE","MGE ENERGY INC","Equity","0.01","44.86","5,125.00","229,907.50","-","Utilities","2554163","US55277P1049","NASDAQ"
"UVV","UNIVERSAL CORP","Equity","0.01","44.88","5,132.00","230,324.16","-","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"ABVT","ABOVENET INC.","Equity","0.01","66.45","5,133.00","341,087.85","-","Technology","2810393","US00374N1072","New York Stock Exchange Inc."
"MFB","MAIDENFORM BRANDS INC.","Equity","0.00","20.00","5,134.00","102,680.00","-","Consumer Discretionary","B0DPJT3","US5603051047","New York Stock Exchange Inc."
"PDFS","PDF SOLUTIONS INC","Equity","0.00","6.39","5,135.00","32,812.65","-","Technology","2782425","US6932821050","NASDAQ"
"SUP","SUPERIOR INDS INC","Equity","0.00","18.17","5,135.00","93,302.95","-","Consumer Discretionary","2864141","US8681681057","New York Stock Exchange Inc."
"VCBI","VIRGINIA COMMERCE BANCORP INC","Equity","0.00","8.86","5,138.00","45,522.68","-","Financial Services","2537692","US92778Q1094","NASDAQ"
"CLW","CLEARWATER PAPER CORP","Equity","0.01","36.52","5,138.00","187,639.76","-","Materials & Processing","B3K9Z35","US18538R1032","New York Stock Exchange Inc."
"CEVA","CEVA INC","Equity","0.00","27.01","5,153.00","139,182.53","-","Technology","2986937","US1572101053","NASDAQ"
"FELE","FRANKLIN ELECTRIC INC","Equity","0.01","50.06","5,162.00","258,409.72","-","Producer Durables","2350383","US3535141028","NASDAQ"
"NEOG","NEOGEN CORP","Equity","0.01","32.57","5,173.00","168,484.61","-","Health Care","2630085","US6404911066","NASDAQ"
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.01","35.15","5,203.00","182,885.45","-","Technology","2825308","US5645631046","NASDAQ"
"OPEN","OPENTABLE INC","Equity","0.01","48.17","5,205.00","250,724.85","-","Technology","B4K3ZJ0","US68372A1043","NASDAQ"
"ABCB","AMERIS BANCORP","Equity","0.00","10.72","5,214.00","55,894.08","-","Financial Services","2038849","US03076K1088","NASDAQ"
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Equity","0.00","9.87","5,215.00","51,472.05","-","Utilities","2676692","US82312B1061","NASDAQ"
"TR","TOOTSIE ROLL INDUSTRIES INC","Equity","0.00","24.24","5,217.00","126,460.08","-","Consumer Staples","2896809","US8905161076","New York Stock Exchange Inc."
"COHR","COHERENT INC","Equity","0.01","55.88","5,217.00","291,525.96","-","Technology","2208374","US1924791031","NASDAQ"
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.01","50.42","5,219.00","263,141.98","-","Materials & Processing","2572381","US12709P1030","NASDAQ"
"DSPG","DSP GROUP INC","Equity","0.00","5.73","5,238.00","30,013.74","-","Technology","2275680","US23332B1061","NASDAQ"
"TG","TREDEGAR CORP","Equity","0.00","24.66","5,238.00","129,169.08","-","Materials & Processing","2903345","US8946501009","New York Stock Exchange Inc."
"GCO","GENESCO INC","Equity","0.01","61.07","5,244.00","320,251.08","-","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"PETD","PETROLEUM DEVELOPMENT CORP.","Equity","0.01","31.13","5,249.00","163,401.37","-","Energy","2684253","US7165781094","NASDAQ"
"DSW","DSW INC CLASS A","Equity","0.01","49.97","5,255.00","262,592.35","-","Consumer Discretionary","B0BV2V6","US23334L1026","New York Stock Exchange Inc."
"MVC","MVC CAPITAL INC","Equity","0.00","12.54","5,264.00","66,010.56","-","Financial Services","2593218","US5538291023","New York Stock Exchange Inc."
"GLFMQ","GULFMARK OFFSHORE INC CLASS A","Equity","0.01","45.72","5,268.00","240,852.96","-","Producer Durables","B62TH61","US4026292080","Non-Nms Quotation Service (Nnqs)"
"COHU","COHU INC","Equity","0.00","13.13","5,275.00","69,260.75","-","Technology","2208426","US1925761066","NASDAQ"
"SASR","SANDY SPRING BANCORP INC","Equity","0.00","18.26","5,285.00","96,504.10","-","Financial Services","2148254","US8003631038","NASDAQ"
"BAS","BASIC ENERGY SERVICES INC.","Equity","0.00","18.01","5,288.00","95,236.88","-","Energy","B0H5CZ6","US06985P1003","New York Stock Exchange Inc."
"ETH","ETHAN ALLEN INC","Equity","0.00","23.60","5,298.00","125,032.80","-","Consumer Discretionary","2320825","US2976021046","New York Stock Exchange Inc."
"IXYS","IXYS CORP","Equity","0.00","13.72","5,301.00","72,729.72","-","Technology","2243591","US46600W1062","NASDAQ"
"PRFT","PERFICIENT INC","Equity","0.00","11.13","5,302.00","59,011.26","-","Technology","2442547","US71375U1016","NASDAQ"
"IRBT","IROBOT CORP","Equity","0.01","33.04","5,303.00","175,211.12","-","Technology","B0J2NS5","US4627261005","NASDAQ"
"IOSP","INNOSPEC INC","Equity","0.01","32.37","5,306.00","171,755.22","-","Materials & Processing","2245597","US45768S1050","NASDAQ"
"ETM","ENTERCOM COMMUNICATIONS CORP CLASS","Equity","0.00","7.72","5,308.00","40,977.76","-","Consumer Discretionary","2382892","US2936391000","New York Stock Exchange Inc."
"BJRI","BJS RESTAURANTS INC","Equity","0.01","50.03","5,336.00","266,960.08","-","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"MGRC","MCGRATH RENT","Equity","0.01","31.84","5,341.00","170,057.44","-","Producer Durables","2551551","US5805891091","NASDAQ"
"USEG","US ENERGY CORP","Equity","0.00","3.40","5,343.00","18,166.20","-","Materials & Processing","2919751","US9118051096","NASDAQ"
"TOWN","TOWNEBANK","Equity","0.00","13.20","5,343.00","70,527.60","-","Financial Services","B018PR4","US89214P1093","NASDAQ"
"EBS","EMERGENT BIOSOLUTIONS INC","Equity","0.00","16.97","5,345.00","90,704.65","-","Health Care","B1HJLW5","US29089Q1058","New York Stock Exchange Inc."
"BEAT","CARDIONET INC.","Equity","0.00","3.15","5,347.00","16,843.05","-","Health Care","B2QCZH5","US14159L1035","NASDAQ"
"DUSA","DUSA PHARMACEUTICALS INC.","Equity","0.00","4.80","5,362.00","25,737.60","-","Health Care","2264752","US2668981051","NASDAQ"
"AIQ","ALLIANCE HEALTHCARE SERVICES INC.","Equity","0.00","1.14","5,372.00","6,124.08","-","Health Care","2784283","US0186062024","New York Stock Exchange Inc."
"CDXS","CODEXIS INC","Equity","0.00","5.57","5,387.00","30,005.59","-","Health Care","B5LL2C2","US1920051067","NASDAQ"
"BRLI","BIO-REFERENCE LABORATORIES INC.","Equity","0.00","19.35","5,391.00","104,315.85","-","Health Care","2575551","US09057G6026","NASDAQ"
"MORN","MORNINGSTAR INC","Equity","0.01","59.72","5,397.00","322,308.84","-","Financial Services","B081VR8","US6177001095","NASDAQ"
"AFSI","AMTRUST FINANCIAL SERVICES INC","Equity","0.00","25.93","5,405.00","140,151.65","-","Financial Services","B1H4YP4","US0323593097","NASDAQ"
"NHI","NATIONAL HEALTH INVESTORS REIT INC","Equity","0.01","48.41","5,407.00","261,752.87","-","Financial Services","2626125","US63633D1046","New York Stock Exchange Inc."
"BTX","BIOTIME INC","Equity","0.00","5.78","5,419.00","31,321.82","-","Health Care","2092221","US09066L1052","Nyse Mkt Llc"
"AFCE","AFC ENTERPRISES INC.","Equity","0.00","16.85","5,428.00","91,461.80","-","Consumer Discretionary","2713328","US00104Q1076","NASDAQ"
"ACO","AMCOL INTERNATIONAL CORP","Equity","0.00","28.56","5,428.00","155,023.68","-","Materials & Processing","2025335","US02341W1036","New York Stock Exchange Inc."
"RDEN","ELIZABETH ARDEN INC.","Equity","0.01","35.97","5,428.00","195,245.16","-","Consumer Discretionary","2856524","US28660G1067","NASDAQ"
"INSM","INSMED INC","Equity","0.00","4.82","5,442.00","26,230.44","-","Health Care","2614487","US4576693075","NASDAQ"
"ANGO","ANGIODYNAMICS INC","Equity","0.00","12.96","5,475.00","70,956.00","-","Health Care","B00CR04","US03475V1017","NASDAQ"
"VLTR","VOLTERRA SEMICONDUCTOR CORP.","Equity","0.01","30.17","5,479.00","165,301.43","-","Technology","B018W17","US9287081064","NASDAQ"
"PSEM","PERICOM SEMICONDUCTOR CORP.","Equity","0.00","8.00","5,487.00","43,896.00","-","Technology","2122775","US7138311052","NASDAQ"
"RVM","REVETT MINING INC","Equity","0.00","4.90","5,492.00","26,910.80","-","Materials & Processing","BJZ2VH7","US7615052054","Nyse Mkt Llc"
"RNST","RENASANT CORP","Equity","0.00","15.78","5,493.00","86,679.54","-","Financial Services","2670809","US75970E1073","NASDAQ"
"HIL","HILL INTERNATIONAL INC","Equity","0.00","5.95","5,494.00","32,689.30","-","Producer Durables","B01TPN3","US4314661012","New York Stock Exchange Inc."
"MDCA","MDC PARTNERS INC CLASS A","Equity","0.00","13.08","5,496.00","71,887.68","-","Consumer Discretionary","2574495","CA5526971042","NASDAQ"
"SUNH","SUN HEALTHCARE GROUP INC.","Equity","0.00","4.54","5,501.00","24,974.54","-","Health Care","B5NDH43","US86677E1001","NASDAQ"
"VSI","VITAMIN SHOPPE INC","Equity","0.01","42.74","5,515.00","235,711.10","-","Consumer Discretionary","B55C7L5","US92849E1010","New York Stock Exchange Inc."
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Equity","0.00","18.77","5,528.00","103,760.56","-","Technology","B58YSC6","US78467J1007","NASDAQ"
"QUAD","QUAD GRAPHICS INC CLASS A","Equity","0.00","11.75","5,533.00","65,012.75","-","Producer Durables","B3YM983","US7473011093","New York Stock Exchange Inc."
"CRDN","CERADYNE INC.","Equity","0.01","33.09","5,549.00","183,616.41","-","Producer Durables","2185198","US1567101050","NASDAQ"
"CWST","CASELLA WASTE SYSTEMS INC CLASS A","Equity","0.00","6.87","5,550.00","38,128.50","-","Consumer Discretionary","2120490","US1474481041","NASDAQ"
"DGII","DIGI INTERNATIONAL INC","Equity","0.00","11.29","5,555.00","62,715.95","-","Technology","2269661","US2537981027","NASDAQ"
"TTEC","TELETECH HOLDINGS INC","Equity","0.00","16.96","5,560.00","94,297.60","-","Producer Durables","2892885","US8799391060","NASDAQ"
"GNRC","GENERAC HOLDINGS INC","Equity","0.00","29.06","5,566.00","161,747.96","-","Producer Durables","B6197Q2","US3687361044","New York Stock Exchange Inc."
"ABFS","ARKANSAS BEST CORP.","Equity","0.00","18.12","5,574.00","101,000.88","-","Producer Durables","2048075","US0407901075","NASDAQ"
"TNS","TNS INC.","Equity","0.00","18.44","5,583.00","102,950.52","-","Technology","2303495","US8729601091","New York Stock Exchange Inc."
"AZO","AUTOZONE INC","Equity","0.06","347.88","5,595.00","1,946,388.60","-","Consumer Discretionary","2065955","US0533321024","New York Stock Exchange Inc."
"TRS","TRIMAS CORP","Equity","0.00","21.67","5,603.00","121,417.01","-","Producer Durables","B1XHRL4","US8962152091","NASDAQ"
"SNX","SYNNEX CORP","Equity","0.01","36.18","5,603.00","202,716.54","-","Technology","2002554","US87162W1009","New York Stock Exchange Inc."
"UTEK","ULTRATECH INC","Equity","0.01","29.25","5,614.00","164,209.50","-","Technology","2907217","US9040341052","NASDAQ"
"CSGP","COSTAR GROUP INC","Equity","0.01","56.67","5,619.00","318,428.73","-","Producer Durables","2262864","US22160N1090","NASDAQ"
"FRME","FIRST MERCHANTS CORP","Equity","0.00","9.85","5,625.00","55,406.25","-","Financial Services","2342410","US3208171096","NASDAQ"
"CRDB","CRAWFORD CLASS B","Equity","0.00","5.68","5,652.00","32,103.36","-","Financial Services","2232072","US2246331076","New York Stock Exchange Inc."
"INWK","INNERWORKINGS INC","Equity","0.00","11.03","5,653.00","62,352.59","-","Producer Durables","B17W6V8","US45773Y1055","NASDAQ"
"NNI","NELNET INC CLASS A","Equity","0.00","24.65","5,655.00","139,395.75","-","Financial Services","2196190","US64031N1081","New York Stock Exchange Inc."
"BOKF","BOK FINANCIAL CORP","Equity","0.01","55.70","5,659.00","315,206.30","-","Financial Services","2109091","US05561Q2012","NASDAQ"
"GTY","GETTY REALTY REIT CORP","Equity","0.00","16.76","5,660.00","94,861.60","-","Financial Services","2698146","US3742971092","New York Stock Exchange Inc."
"GRB","GERBER SCIENTIFIC ESCROW","Equity","0.00","0.01","5,665.00","56.65","-","Producer Durables","2BVFC92","US37373ESC56","New York Stock Exchange Inc."
"GSIG","NOVANTA INC","Equity","0.00","11.55","5,668.00","65,465.40","-","Technology","B4Z48T9","CA36191C2058","NASDAQ"
"HAE","HAEMONETICS CORP","Equity","0.01","64.96","5,669.00","368,258.24","-","Health Care","2401195","US4050241003","New York Stock Exchange Inc."
"GDPMQ","GOODRICH PETROLEUM CORP","Equity","0.00","17.26","5,682.00","98,071.32","-","Energy","2200961","US3824104059","Non-Nms Quotation Service (Nnqs)"
"WAC","WALTER INVESTMENT MANAGEMENT CORP","Equity","0.00","18.72","5,698.00","106,666.56","-","Financial Services","B3N5YS8","US93317W1027","New York Stock Exchange Inc."
"FLWS","1-800 FLOWERS.COM INC CLASS A","Equity","0.00","2.88","5,699.00","16,413.12","-","Consumer Discretionary","2444123","US68243Q1067","NASDAQ"
"LRN","K12 INC","Equity","0.00","22.39","5,700.00","127,623.00","-","Consumer Discretionary","B29ZB62","US48273U1025","New York Stock Exchange Inc."
"EBF","ENNIS INC","Equity","0.00","16.54","5,711.00","94,459.94","-","Producer Durables","2316103","US2933891028","New York Stock Exchange Inc."
"ULTI","ULTIMATE SOFTWARE GROUP INC","Equity","0.01","66.69","5,713.00","380,999.97","-","Technology","2249964","US90385D1072","NASDAQ"
"DNKN","DUNKIN BRANDS GROUP INC","Equity","0.00","27.65","5,719.00","158,130.35","-","Consumer Discretionary","B3LHT03","US2655041000","NASDAQ"
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","18.99","5,732.00","108,850.68","-","Utilities","B07LSQ7","US2090341072","NASDAQ"
"KSWS","K-SWISS INC. CL A","Equity","0.00","3.38","5,742.00","19,407.96","-","Consumer Discretionary","2479824","US4826861027","NASDAQ"
"TRLG","TRUE RELIGION APPAREL INC.","Equity","0.01","36.24","5,745.00","208,198.80","-","Consumer Discretionary","2457455","US89784N1046","NASDAQ"
"PLCE","CHILDRENS PLACE INC","Equity","0.01","49.89","5,755.00","287,116.95","-","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"VAC","MARRIOTT VACATIONS WORLDWIDE CORP","Equity","0.00","20.75","5,767.00","119,665.25","-","Consumer Discretionary","B45K9N8","US57164Y1073","New York Stock Exchange Inc."
"AREX","APPROACH RESOURCES INC","Equity","0.01","35.13","5,767.00","202,594.71","-","Energy","B28RSK2","US03834A1034","NASDAQ"
"XRIT","X-RITE INC.","Equity","0.00","4.54","5,786.00","26,268.44","-","Producer Durables","2985514","US9838571035","NASDAQ"
"LNDC","LANDEC CORP","Equity","0.00","6.03","5,787.00","34,895.61","-","Materials & Processing","2517058","US5147661046","NASDAQ"
"MTRX","MATRIX SERVICE","Equity","0.00","11.64","5,798.00","67,488.72","-","Energy","2572068","US5768531056","NASDAQ"
"SEAC","SEACHANGE INTERNATIONAL INC","Equity","0.00","7.18","5,799.00","41,636.82","-","Technology","2803649","US8116991071","NASDAQ"
"SRI","STONERIDGE INC","Equity","0.00","9.37","5,801.00","54,355.37","-","Consumer Discretionary","2111977","US86183P1021","New York Stock Exchange Inc."
"POZN","ARALEZ PHARMACEUTICALS INC","Equity","0.00","4.26","5,804.00","24,725.04","-","Health Care","2648237","US73941U1025","NASDAQ"
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS INC","Equity","0.01","47.63","5,819.00","277,188.07","-","Producer Durables","B01Z8P4","US0491642056","NASDAQ"
"CACI","CACI INTERNATIONAL INC CLASS A","Equity","0.01","58.69","5,832.00","342,280.08","-","Technology","2159267","US1271903049","New York Stock Exchange Inc."
"ACET","ACETO CORP","Equity","0.00","7.34","5,839.00","42,858.26","-","Materials & Processing","2004709","US0044461004","NASDAQ"
"OSGIQ","OVERSEAS SHIPHOLDING GROUP INC","Equity","0.00","12.71","5,840.00","74,226.40","-","Producer Durables","2664749","US6903681053","Non-Nms Quotation Service (Nnqs)"
"KELYA","KELLY SERVICES INC CLASS A","Equity","0.00","16.16","5,846.00","94,471.36","-","Producer Durables","2487117","US4881522084","NASDAQ"
"TMH","TEAM HEALTH HOLDINGS INC","Equity","0.00","20.60","5,847.00","120,448.20","-","Health Care","B51NDL4","US87817A1079","-"
"PRIM","PRIMORIS SERVICES CORP","Equity","0.00","15.91","5,855.00","93,153.05","-","Producer Durables","B1GC200","US74164F1030","NASDAQ"
"KAMN","KAMAN CORP","Equity","0.01","31.17","5,867.00","182,874.39","-","Producer Durables","2483223","US4835481031","New York Stock Exchange Inc."
"ISSI","INTEGRATED SILICON SOLUTION INC.","Equity","0.00","9.77","5,871.00","57,359.67","-","Technology","2448158","US45812P1075","NASDAQ"
"NTSP","NETSPEND HOLDINGS INC.","Equity","0.00","8.73","5,881.00","51,341.13","-","Financial Services","B4N6MB7","US64118V1061","NASDAQ"
"STSA","STERLING FINANCIAL CORP","Equity","0.00","18.36","5,883.00","108,011.88","-","Financial Services","2845674","US8593193035","NASDAQ"
"SNCR","SYNCHRONOSS TECHNOLOGIES INC","Equity","0.01","33.42","5,890.00","196,843.80","-","Technology","B17BCQ2","US87157B1035","NASDAQ"
"CNH","CNH GLOBAL N.V.","Equity","0.01","41.74","5,890.00","245,848.60","-","Producer Durables","2534778","NL0000298933","New York Stock Exchange Inc."
"SMCI","SUPER MICRO COMPUTER INC","Equity","0.00","16.88","5,891.00","99,440.08","-","Technology","B1VQR35","US86800U1043","NASDAQ"
"ESINQ","ITT EDUCATIONAL SERVICES INC","Equity","0.01","65.87","5,891.00","388,040.17","-","Consumer Discretionary","2452375","US45068B1098","Non-Nms Quotation Service (Nnqs)"
"AIMC","ALTRA INDUSTRIAL MOTION CORP","Equity","0.00","19.19","5,893.00","113,086.67","-","Producer Durables","B1L82T2","US02208R1068","NASDAQ"
"KNXA","KENEXA CORP.","Equity","0.00","24.02","5,894.00","141,573.88","-","Technology","B0C1FT4","US4888791070","New York Stock Exchange Inc."
"MGAM","MULTIMEDIA GAMES HOLDING CO. INC.","Equity","0.00","7.55","5,900.00","44,545.00","-","Consumer Discretionary","2900852","US6254531055","NASDAQ"
"NWN","NORTHWEST NATURAL GAS","Equity","0.01","47.55","5,903.00","280,687.65","-","Utilities","2649586","US6676551046","New York Stock Exchange Inc."
"NTRI","NUTRISYSTEM INC","Equity","0.00","11.90","5,912.00","70,352.80","-","Consumer Discretionary","2620398","US67069D1081","NASDAQ"
"ORN","ORION GROUP INC","Equity","0.00","7.24","5,924.00","42,889.76","-","Producer Durables","B1WTHL1","US68628V3087","New York Stock Exchange Inc."
"VDSI","VASCO DATA SECURITY INTERNATIONAL","Equity","0.00","8.43","5,928.00","49,973.04","-","Technology","2245229","US92230Y1047","NASDAQ"
"SCHL","SCHOLASTIC CORP","Equity","0.01","29.51","5,931.00","175,023.81","-","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"EXAM","EXAMWORKS GROUP INC.","Equity","0.00","11.04","5,934.00","65,511.36","-","Health Care","B4N8VP0","US30066A1051","New York Stock Exchange Inc."
"ESE","ESCO TECHNOLOGIES INC","Equity","0.01","30.07","5,941.00","178,645.87","-","Producer Durables","2321583","US2963151046","New York Stock Exchange Inc."
"CNA","CNA FINANCIAL CORP","Equity","0.01","27.53","5,957.00","163,996.21","-","Financial Services","2204866","US1261171003","New York Stock Exchange Inc."
"NWY","NEW YORK AND COMPANY INC","Equity","0.00","2.79","5,965.00","16,642.35","-","Consumer Discretionary","B034L94","US6492951024","New York Stock Exchange Inc."
"BKE","BUCKLE INC","Equity","0.01","43.63","5,967.00","260,340.21","-","Consumer Discretionary","2149934","US1184401065","New York Stock Exchange Inc."
"JAKK","JAKKS PACIFIC INC","Equity","0.00","15.28","5,968.00","91,191.04","-","Consumer Discretionary","2478854","US47012E1064","NASDAQ"
